histy_x,tx
-44.03765690376569,0.004250386398763524
-43.82845188284519,0.013910355486862442
-43.61924686192469,0.028593508500772795
-43.41004184100419,0.04424265842349304
-43.20083682008368,0.06298299845440494
-42.99163179916318,0.08558732612055642
-42.78242677824268,0.10510046367851623
-42.57322175732217,0.12654559505409582
-42.36401673640168,0.14876352395672332
-42.15481171548117,0.1632534775888717
-41.94560669456067,0.17986862442040186
-41.736401673640174,0.19126738794435857
-41.52719665271967,0.20227975270479134
-41.31799163179916,0.2161901081916538
-41.10878661087867,0.22681607418856262
-40.89958158995816,0.23608964451313758
-40.69037656903765,0.24555641421947452
-40.48117154811716,0.2542503863987636
-40.27196652719665,0.26429675425038646
-40.062761506276146,0.2729907264296755
-39.853556485355654,0.2826506955177744
-39.64435146443515,0.2911514683153014
-39.43514644351464,0.3017774343122102
-39.22594142259415,0.31298299845440497
-39.01673640167364,0.32302936630602785
-38.80753138075313,0.3313369397217929
-38.59832635983264,0.3429289026275116
-38.38912133891213,0.3516228748068006
-38.179916317991626,0.35896445131375576
-37.970711297071134,0.3666924265842349
-37.76150627615063,0.3757727975270479
-37.55230125523012,0.38408037094281294
-37.34309623430963,0.39335394126738793
-37.13389121338912,0.4026275115919629
-36.92468619246861,0.41074188562596603
-36.71548117154812,0.4205950540958269
-36.50627615062761,0.4312210200927357
-36.29707112970712,0.43875579598145287
-36.08786610878661,0.446483771251932
-35.87866108786611,0.45498454404945904
-35.669456066945614,0.4619397217928903
-35.46025104602511,0.4696676970633694
-35.2510460251046,0.4762364760432767
-35.04184100418411,0.4845440494590417
-34.8326359832636,0.491112828438949
-34.62343096234309,0.49864760432766614
-34.4142259414226,0.5052163833075735
-34.20502092050209,0.5139103554868625
-33.99581589958159,0.5227975270479135
-33.786610878661094,0.5316846986089645
-33.57740585774059,0.5396058732612056
-33.36820083682008,0.5479134466769706
-33.15899581589959,0.5548686244204019
-32.94979079497908,0.5643353941267388
-32.74058577405857,0.571870170015456
-32.53138075313808,0.5819165378670789
-32.32217573221757,0.5908037094281299
-32.112970711297066,0.5991112828438949
-31.90376569037657,0.606839258114374
-31.694560669456067,0.6149536321483771
-31.485355648535567,0.6253863987635239
-31.276150627615063,0.6342735703245749
-31.06694560669456,0.6435471406491499
-30.85774058577406,0.6532071097372488
-30.648535564853557,0.6620942812982998
-30.439330543933053,0.6713678516228748
-30.230125523012553,0.6781298299845441
-30.020920502092054,0.6866306027820711
-29.811715481171547,0.6939721792890263
-29.602510460251047,0.7007341576506956
-29.393305439330547,0.7096213292117466
-29.184100418410043,0.7167697063369398
-28.97489539748954,0.7254636785162288
-28.76569037656904,0.7349304482225658
-28.556485355648537,0.7436244204018548
-28.347280334728033,0.7536707882534777
-28.138075313807533,0.7612055641421949
-27.92887029288703,0.7685471406491501
-27.719665271966527,0.7776275115919631
-27.510460251046027,0.7853554868624422
-27.301255230125523,0.7909582689335395
-27.09205020920502,0.7984930448222567
-26.88284518828452,0.8068006182380217
-26.67364016736402,0.8164605873261207
-26.464435146443513,0.8253477588871717
-26.255230125523013,0.8332689335394128
-26.046025104602514,0.8379057187017003
-25.83682008368201,0.8477588871715611
-25.627615062761507,0.8552936630602783
-25.418410041841007,0.8628284389489955
-25.209205020920503,0.8699768160741888
-25.0,0.8757727975270481
-24.7907949790795,0.8844667697063371
-24.581589958158997,0.8898763523956725
-24.372384937238493,0.8983771251931996
-24.163179916317993,0.903593508500773
-23.95397489539749,0.9111282843894902
-23.744769874476987,0.9173106646058735
-23.535564853556487,0.9250386398763526
-23.326359832635987,0.9312210200927359
-23.11715481171548,0.9385625965996911
-22.90794979079498,0.9426197836166926
-22.69874476987448,0.9468701700154561
-22.489539748953977,0.9538253477588874
-22.280334728033473,0.9574961360123649
-22.071129707112974,0.9623261205564144
-21.86192468619247,0.9665765069551779
-21.652719665271967,0.9731452859350852
-21.443514644351467,0.9775888717156107
-21.234309623430963,0.9802936630602784
-21.02510460251046,0.9829984544049462
-20.81589958158996,0.9855100463678519
-20.606694560669457,0.9874420401854717
-20.397489539748953,0.9895672333848534
-20.188284518828453,0.9911128284389492
-19.979079497907954,0.992851622874807
-19.769874476987447,0.993624420401855
-19.560669456066947,0.9942040185471409
-19.351464435146447,0.9953632148377127
-19.142259414225943,0.9963292117465227
-18.93305439330544,0.9969088098918086
-18.72384937238494,0.9978748068006186
-18.514644351464437,0.9984544049459045
-18.305439330543933,0.9990340030911905
