histy_x,tx
-34.4142259414226,0.001957713390759593
-34.20502092050209,0.004894283476898982
-33.99581589958159,0.011746280344557557
-33.786610878661094,0.021534847298355524
-33.57740585774059,0.037392325763508226
-33.36820083682008,0.054228660924040724
-33.15899581589959,0.07419733750978857
-32.94979079497908,0.0947533281127643
-32.74058577405857,0.1158966327329679
-32.53138075313808,0.13782302270947533
-32.32217573221757,0.1591620986687549
-32.112970711297066,0.173061863743148
-31.90376569037657,0.18422083007047768
-31.694560669456067,0.19400939702427564
-31.485355648535567,0.20575567736883318
-31.276150627615063,0.21730618637431479
-31.06694560669456,0.22611589663273296
-30.85774058577406,0.23472983555207516
-30.648535564853557,0.24334377447141736
-30.439330543933053,0.2511746280344557
-30.230125523012553,0.2599843382928739
-30.020920502092054,0.2699686765857478
-29.811715481171547,0.2797572435395458
-29.602510460251047,0.28719655442443226
-29.393305439330547,0.2942443226311668
-29.184100418410043,0.30148786217697726
-28.97489539748954,0.31166797180892714
-28.76569037656904,0.3206734534064213
-28.556485355648537,0.33085356303837116
-28.347280334728033,0.34064212999216914
-28.138075313807533,0.3474941268598277
-27.92887029288703,0.35571652310101803
-27.719665271966527,0.36726703210649964
-27.510460251046027,0.3780344557556774
-27.301255230125523,0.38684416601409555
-27.09205020920502,0.39545810493343775
-26.88284518828452,0.403876272513704
-26.67364016736402,0.4119028974158183
-26.464435146443513,0.42129992169146435
-26.255230125523013,0.427956147220047
-26.046025104602514,0.4355912294440094
-25.83682008368201,0.44322631166797183
-25.627615062761507,0.45086139389193425
-25.418410041841007,0.45908379013312456
-25.209205020920503,0.4669146436961629
-25.0,0.47631166797180896
-24.7907949790795,0.485708692247455
-24.581589958158997,0.49295223179326547
-24.372384937238493,0.5013703993735317
-24.163179916317993,0.5080266249021143
-23.95397489539749,0.5152701644479247
-23.744769874476987,0.5227094753328112
-23.535564853556487,0.5307361002349256
-23.326359832635987,0.5366092404072044
-23.11715481171548,0.543657008613939
-22.90794979079498,0.553249804228661
-22.69874476987448,0.562842599843383
-22.489539748953977,0.5702819107282695
-22.280334728033473,0.5788958496476118
-22.071129707112974,0.5892717306186376
-21.86192468619247,0.5986687548942836
-21.652719665271967,0.6088488645262335
-21.443514644351467,0.6166797180892719
-21.234309623430963,0.6219655442443228
-21.02510460251046,0.6321456538762728
-20.81589958158996,0.640368050117463
-20.606694560669457,0.6491777603758812
-20.397489539748953,0.659749412685983
-20.188284518828453,0.6673844949099453
-19.979079497907954,0.6750195771339077
-19.769874476987447,0.6824588880187942
-19.560669456066947,0.69283476898982
-19.351464435146447,0.7014487079091623
-19.142259414225943,0.7086922474549727
-18.93305439330544,0.7178935003915428
-18.72384937238494,0.7259201252936571
-18.514644351464437,0.7341425215348474
-18.305439330543933,0.7445184025058732
-18.096234309623433,0.7521534847298356
-17.88702928870293,0.759397024275646
-17.67782426778243,0.7670321064996084
-17.468619246861927,0.7777995301487861
-17.259414225941423,0.7873923257635081
-17.050209205020924,0.7960062646828504
-16.84100418410042,0.8057948316366483
-16.631799163179917,0.8149960845732184
-16.422594142259417,0.8200861393891933
-16.213389121338913,0.831245105716523
-16.00418410041841,0.840837901331245
-15.79497907949791,0.8496476115896632
-15.585774058577407,0.8564996084573218
-15.376569037656903,0.8655050900548159
-15.167364016736403,0.8723570869224745
-14.958158995815904,0.8821456538762724
-14.7489539748954,0.8897807361002348
-14.539748953974897,0.8954581049334376
-14.330543933054397,0.902701644479248
-14.121338912133893,0.9115113547376662
-13.91213389121339,0.9185591229444008
-13.70292887029289,0.9254111198120594
-13.493723849372387,0.9326546593578698
-13.284518828451883,0.9391151135473765
-13.075313807531384,0.9455755677368832
-12.86610878661088,0.9520360219263899
-12.656903765690377,0.9565387627251369
-12.447698744769877,0.9633907595927955
-12.238493723849373,0.9673061863743148
-12.02928870292887,0.971221613155834
-11.82008368200837,0.975920125293657
-11.610878661087867,0.9792482380579484
-11.401673640167363,0.9847298355520753
-11.192468619246863,0.9882537196554425
-10.983263598326364,0.990994518402506
-10.77405857740586,0.9939310884886453
-10.564853556485357,0.9962803445575569
-10.355648535564857,0.9978465152701645
-10.146443514644353,0.9982380579483164
-9.93723849372385,0.9988253719655443
-9.72803347280335,0.9992169146436962
