histy_x,tx
-42.6706827309237,0.0025838926174496643
-42.46987951807229,0.005805369127516778
-42.26907630522088,0.011258389261744967
-42.06827309236948,0.02065436241610738
-41.86746987951807,0.03151006711409396
-41.66666666666667,0.04666107382550336
-41.46586345381526,0.0671979865771812
-41.265060240963855,0.08932885906040268
-41.06425702811245,0.11248322147651006
-40.86345381526104,0.13374161073825502
-40.66265060240964,0.15323825503355704
-40.46184738955823,0.16703020134228186
-40.26104417670683,0.18060402684563756
-40.06024096385542,0.19161073825503352
-39.859437751004016,0.20145973154362412
-39.65863453815261,0.21189597315436237
-39.4578313253012,0.2219127516778523
-39.2570281124498,0.2313422818791946
-39.05622489959839,0.24062080536912747
-38.85542168674699,0.25050335570469795
-38.65461847389558,0.26003355704697984
-38.45381526104418,0.2684228187919463
-38.25301204819277,0.27758389261744965
-38.05220883534136,0.2866442953020134
-37.85140562248996,0.29511744966442954
-37.65060240963855,0.3042785234899329
-37.449799196787154,0.3130536912751678
-37.24899598393574,0.32164429530201344
-37.04819277108433,0.33105704697986577
-36.84738955823293,0.34006711409395973
-36.64658634538152,0.34880872483221476
-36.445783132530124,0.35696308724832215
-36.24497991967871,0.366006711409396
-36.044176706827315,0.3745805369127517
-35.8433734939759,0.38317114093959737
-35.64257028112449,0.3917449664429531
-35.441767068273094,0.400520134228188
-35.24096385542168,0.4085906040268457
-35.040160642570285,0.4169127516778524
-34.83935742971887,0.4250335570469799
-34.638554216867476,0.43265100671140944
-34.437751004016064,0.44097315436241613
-34.23694779116465,0.4485738255033557
-34.036144578313255,0.4574832214765101
-33.835341365461844,0.4651510067114094
-33.634538152610446,0.47298657718120807
-33.433734939759034,0.4820973154362416
-33.23293172690763,0.48971476510067113
-33.032128514056225,0.4979530201342282
-32.831325301204814,0.5058892617449665
-32.630522088353416,0.5137919463087249
-32.429718875502004,0.5208053691275168
-32.22891566265061,0.528791946308725
-32.028112449799195,0.536526845637584
-31.82730923694779,0.5442617449664431
-31.626506024096386,0.5525000000000001
-31.42570281124498,0.560520134228188
-31.224899598393574,0.5682550335570471
-31.02409638554217,0.5759563758389263
-30.823293172690764,0.5837248322147652
-30.622489959839356,0.5916107382550337
-30.42168674698795,0.5992449664429532
-30.220883534136547,0.6082382550335572
-30.020080321285143,0.6159899328859062
-29.819277108433734,0.6233557046979867
-29.61847389558233,0.6313255033557048
-29.417670682730922,0.6387919463087249
-29.216867469879517,0.6473993288590605
-29.016064257028113,0.6554026845637585
-28.815261044176708,0.6639597315436243
-28.614457831325304,0.6720637583892619
-28.413654618473895,0.6801342281879196
-28.21285140562249,0.6876174496644296
-28.012048192771083,0.6961912751677853
-27.811244979919678,0.7037416107382551
-27.610441767068274,0.7116107382550336
-27.40963855421687,0.7191107382550336
-27.20883534136546,0.7272315436241611
-27.008032128514056,0.7348993288590604
-26.80722891566265,0.7429026845637584
-26.606425702811244,0.7504194630872484
-26.40562248995984,0.7584228187919464
-26.204819277108435,0.7664093959731545
-26.00401606425703,0.7741946308724833
-25.803212851405622,0.7815604026845638
-25.602409638554217,0.7885402684563759
-25.40160642570281,0.7967281879194632
-25.200803212851405,0.8040939597315437
-25.0,0.8119630872483222
-24.799196787148595,0.819513422818792
-24.59839357429719,0.8268624161073826
-24.397590361445783,0.8342114093959733
-24.196787148594378,0.8417953020134229
-23.99598393574297,0.85001677852349
-23.795180722891565,0.8577181208053692
-23.59437751004016,0.8655536912751679
-23.393574297188756,0.8726174496644297
-23.192771084337352,0.8794295302013424
-22.991967871485944,0.8864597315436242
-22.79116465863454,0.8928859060402685
-22.59036144578313,0.9010402684563759
-22.389558232931726,0.9070805369127517
-22.188755020080322,0.914026845637584
-21.987951807228917,0.9207718120805369
-21.78714859437751,0.9269127516778524
-21.586345381526105,0.9320637583892618
-21.3855421686747,0.9377348993288591
-21.184738955823292,0.943758389261745
-20.983935742971887,0.949026845637584
-20.783132530120483,0.9540100671140941
-20.582329317269078,0.9586744966442954
-20.38152610441767,0.9633557046979867
-20.180722891566266,0.9674328859060404
-19.979919678714857,0.971526845637584
-19.779116465863453,0.9759395973154363
-19.57831325301205,0.9793791946308725
-19.377510040160644,0.9829194630872484
-19.17670682730924,0.9856711409395974
-18.97590361445783,0.9883053691275169
-18.775100401606426,0.9907214765100673
-18.57429718875502,0.9926510067114095
-18.373493975903614,0.9944966442953022
-18.17269076305221,0.9961073825503357
-17.971887550200805,0.9971979865771814
-17.771084337349397,0.9979362416107385
-17.570281124497992,0.9986073825503358
-17.369477911646587,0.9990436241610741
